unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p425,process,,4,post,post_odor,2.0,0.14140450209379196,0.14140450209379196,0.13216349855065346,0.15064550563693047,-0.09343166387987523,0.37624066806745915
p425,process,,2,post,post_odor,2.0,0.4353379048407078,0.4353379048407078,0.2484909649938345,0.6221848446875811,-4.3128930392034714,5.183568848884887
p425,process,,3,post,post_odor,2.0,0.011077241972088814,0.011077241972088814,-0.022053581662476063,0.04420806560665369,-0.8308568143856645,0.8530112983298421
p425,process,,21,post,post_odor,2.0,3.5998767614364624,3.5998767614364624,3.2069466710090637,3.992806851863861,-6.385423590511865,13.58517711338479
p425,process,,1,post,post_odor,2.0,0.07483299821615219,0.07483299821615219,-0.02724936231970787,0.17691535875201225,-2.5193257476251234,2.668991744057428
p425,process,,22,post,post_odor,2.0,0.017877355217933655,0.017877355217933655,-0.11432366818189621,0.15007837861776352,-3.341669184082186,3.3774238945180532
p425,process,,10,post,post_odor,1.0,0.014687907882034779,0.014687907882034779,0.014687907882034779,0.014687907882034779,,
p425,process,,30,post,post_odor,2.0,0.4837599843740463,0.4837599843740463,0.3917098417878151,0.5758101269602776,-1.855455931015408,2.8229758997635006
p425,process,,17,post,post_odor,2.0,0.3903309404850006,0.3903309404850006,0.2966460734605789,0.4840158075094223,-1.990427261702206,2.7710891426722073
p425,process,,39,post,post_odor,2.0,0.35577909648418427,0.35577909648418427,0.34159763902425766,0.36996055394411087,-0.004605907402174481,0.716164100370543
p447,process,,39,pre,post_odor,2.0,0.4146491028368473,0.4146491028368473,0.25684972666203976,0.5724484790116549,-3.595413258998656,4.424711464672351
p447,process,,17,pre,post_odor,2.0,0.13910170644521713,0.13910170644521713,-0.005645003169775009,0.2838484160602093,-3.5392609480662154,3.8174643609566496
p447,process,,32,pre,post_odor,2.0,2.312104105949402,2.312104105949402,1.67424076795578,2.9499674439430237,-13.897540226544113,18.521748438442916
p447,process,,30,pre,post_odor,2.0,-0.6315667927265167,-0.6315667927265167,-1.1013986021280289,-0.16173498332500458,-12.571125116372556,11.307991530919523
p447,process,,40,pre,post_odor,2.0,-0.6305192112922668,-0.6305192112922668,-0.6906511783599854,-0.5703872442245483,-2.158617380794958,0.8975789582104243
p447,process,,3,pre,post_odor,2.0,0.0033987537026405334,0.0033987537026405334,-0.10396509245038033,0.11076259985566139,-2.724975267264249,2.73177277466953
p447,process,,2,pre,post_odor,2.0,0.5055931210517883,0.5055931210517883,0.4988255798816681,0.5123606622219086,0.3336135937157103,0.6775726483878663
p447,process,,1,pre,post_odor,2.0,0.6445701271295547,0.6445701271295547,0.5435194596648216,0.7456207945942879,-1.9233708119384572,3.2125110661975667
p447,process,,4,pre,post_odor,2.0,-0.3205659091472626,-0.3205659091472626,-0.3305310606956482,-0.31060075759887695,-0.5738044207488544,-0.06732739754567069
p447,process,,31,pre,post_odor,2.0,-0.08076058328151703,-0.08076058328151703,-0.2528097853064537,0.09128861874341965,-4.452945354530171,4.291424187967137
p447,process,,21,pre,post_odor,2.0,0.910908967256546,0.910908967256546,0.8283766359090805,0.9934412986040115,-1.186436431652865,3.008254366165957
p447,process,,12,pre,post_odor,2.0,-0.8410229682922363,-0.8410229682922363,-1.1250898241996765,-0.5569561123847961,-8.059846228134978,6.377800291550505
p447,process,,22,pre,post_odor,2.0,-0.033818043768405914,-0.033818043768405914,-0.17476539686322212,0.1071293093264103,-3.6156298946576864,3.5479938071208745
p447,process,,10,pre,post_odor,2.0,-0.9827779829502106,-0.9827779829502106,-1.1608863025903702,-0.804669663310051,-5.508939532078035,3.5433835661776136
p447,process,,0,pre,post_odor,2.0,0.42393678426742554,0.42393678426742554,0.32877296209335327,0.5191006064414978,-1.994405231773941,2.842278800308792
p447,process,,18,pre,post_odor,2.0,-1.390640139579773,-1.390640139579773,-1.6213706731796265,-1.1599096059799194,-7.2540589371929185,4.472778658033373
p447,process,,12,post,post_odor,2.0,0.6893891394138336,0.6893891394138336,0.6560957580804825,0.7226825207471848,-0.15667589974835894,1.535454178576026
p447,process,,18,post,post_odor,2.0,0.5281471684575081,0.5281471684575081,0.385379146784544,0.6709151901304722,-3.0999322578531077,4.156226594768124
p447,process,,40,post,post_odor,2.0,-0.24632074683904648,-0.24632074683904648,-0.29254017397761345,-0.2001013197004795,-1.4208677548617281,0.9282262611836352
p447,process,,32,post,post_odor,2.0,-0.361921101808548,-0.361921101808548,-0.47515155375003815,-0.2486906498670578,-3.239379711284875,2.515537507667779
p447,process,,31,post,post_odor,2.0,-0.29217323660850525,-0.29217323660850525,-0.3717474788427353,-0.2125989943742752,-2.3143464637166775,1.729999990499667
p447,process,,0,post,post_odor,2.0,-0.5361692905426025,-0.5361692905426025,-0.6083422601222992,-0.4639963209629059,-2.37025834633727,1.297919765252065
p447,process,,4,post,post_odor,2.0,0.08967198431491852,0.08967198431491852,-0.14990855008363724,0.3292525187134743,-5.998646657425469,6.177990626055306
p447,process,,2,post,post_odor,2.0,-0.3849237821996212,-0.3849237821996212,-0.5202726256102324,-0.24957493878901005,-3.82446401255897,3.0546164481597278
p447,process,,3,post,post_odor,2.0,0.6607924252748489,0.6607924252748489,0.4904652163386345,0.8311196342110634,-3.667632352494641,4.989217203044339
p447,process,,21,post,post_odor,2.0,1.6163626313209534,1.6163626313209534,1.0133281648159027,2.219397097826004,-13.708196157445157,16.940921420087065
p447,process,,1,post,post_odor,2.0,0.4013041853904724,0.4013041853904724,0.2503003180027008,0.552308052778244,-3.4360679245759256,4.23867629535687
p447,process,,22,post,post_odor,2.0,0.7752192988991737,0.7752192988991737,0.3762452267110348,1.1741933710873127,-9.363673192396496,10.914111790194843
p447,process,,10,post,post_odor,1.0,-0.315091997385025,-0.315091997385025,-0.315091997385025,-0.315091997385025,,
p447,process,,30,post,post_odor,2.0,0.15559907257556915,0.15559907257556915,-0.06837580353021622,0.3795739486813545,-5.536142190543371,5.8473403356945095
p447,process,,17,post,post_odor,2.0,0.5164275914430618,0.5164275914430618,0.3857128545641899,0.6471423283219337,-2.805348826193241,3.8382040090793645
p447,process,,39,post,post_odor,2.0,1.0566994845867157,1.0566994845867157,0.7747150808572769,1.3386838883161545,-6.109203647802069,8.2226026169755
p469,process,,39,pre,post_odor,2.0,1.2665448486804962,1.2665448486804962,1.0559477657079697,1.4771419316530228,-4.085234457499687,6.618324154860679
p469,process,,17,pre,post_odor,2.0,0.6713994145393372,0.6713994145393372,0.11906537413597107,1.2237334549427032,-13.364739385708173,14.707538214786847
p469,process,,32,pre,post_odor,2.0,1.516496181488037,1.516496181488037,1.4953500628471375,1.5376423001289368,0.9791223558346147,2.0538700071414597
p469,process,,30,pre,post_odor,2.0,0.11579650640487671,0.11579650640487671,-0.10028383135795593,0.33187684416770935,-5.375325515747786,5.606918528557539
p469,process,,40,pre,post_odor,2.0,1.5852110981941223,1.5852110981941223,1.293393224477768,1.8770289719104767,-5.830584200036219,9.001006396424463
p469,process,,3,pre,post_odor,2.0,1.6497319638729095,1.6497319638729095,1.0160701423883438,2.2833937853574753,-14.453141710687635,17.752605638433455
p469,process,,2,pre,post_odor,2.0,0.28208694607019424,0.28208694607019424,0.22985325381159782,0.33432063832879066,-1.0452970298579443,1.6094709219983327
p469,process,,1,pre,post_odor,2.0,0.0424337238073349,0.0424337238073349,-0.03895869106054306,0.12382613867521286,-2.025943650758518,2.110811098373188
p469,process,,4,pre,post_odor,2.0,0.5075246542692184,0.5075246542692184,0.06838298588991165,0.9466663226485252,-10.65212323895639,11.667172547494827
p469,process,,31,pre,post_odor,2.0,0.867139108479023,0.867139108479023,0.4658588878810406,1.2684193290770054,-9.330358170511596,11.064636387469642
p469,process,,21,pre,post_odor,2.0,-0.006917363032698631,-0.006917363032698631,-0.03230189438909292,0.01846716832369566,-0.6519994681250829,0.6381647420596857
p469,process,,12,pre,post_odor,2.0,0.42263850569725037,0.42263850569725037,-0.10991464555263519,0.9551916569471359,-13.110820239654858,13.956097251049359
p469,process,,22,pre,post_odor,2.0,0.8996246606111526,0.8996246606111526,0.5097055956721306,1.2895437255501747,-9.009158278694867,10.808407599917173
p469,process,,10,pre,post_odor,2.0,0.937991491984576,0.937991491984576,0.4696664691437036,1.4063165148254484,-10.963275754595053,12.839258738564205
p469,process,,0,pre,post_odor,2.0,0.8268059028778225,0.8268059028778225,0.4125948449363932,1.2410169608192518,-9.699295109504815,11.35290691526046
p469,process,,18,pre,post_odor,2.0,-0.38859281688928604,-0.38859281688928604,-0.4877377934753895,-0.2894478403031826,-2.908105559021839,2.130919925243267
p469,process,,12,post,post_odor,2.0,-0.07413254212588072,-0.07413254212588072,-0.10138618713244796,-0.04687889711931348,-0.7667133286468176,0.6184482443950562
p469,process,,18,post,post_odor,2.0,0.06750334799289703,0.06750334799289703,-0.034826330840587616,0.16983302682638168,-2.5329403516976186,2.6679470476834126
p469,process,,40,post,post_odor,2.0,-0.09241732471855357,-0.09241732471855357,-0.13794845846132375,-0.04688619097578339,-1.2494731391301332,1.064638489693026
p469,process,,32,post,post_odor,2.0,-0.0735643208026886,-0.0735643208026886,-0.1919938027858734,0.044865161180496216,-3.0831428105576055,2.9360141689522283
p469,process,,31,post,post_odor,2.0,0.010889500379562378,0.010889500379562378,-0.03307705745100975,0.054856058210134506,-1.1064066703006659,1.1281856710597906
p469,process,,0,post,post_odor,2.0,-0.056973256170749664,-0.056973256170749664,-0.06910207867622375,-0.044844433665275574,-0.3651958600973038,0.2512493477558045
p469,process,,4,post,post_odor,2.0,-0.07864643912762403,-0.07864643912762403,-0.12706048926338553,-0.030232388991862535,-1.3089641053924477,1.1516712271371996
p469,process,,2,post,post_odor,2.0,-0.06301656365394592,-0.06301656365394592,-0.15915757417678833,0.033124446868896484,-2.5061912901458685,2.3801581628379767
p469,process,,3,post,post_odor,2.0,0.008109568618237972,0.008109568618237972,-0.0028515146113932133,0.019070651847869158,-0.27043796667365155,0.2866571039101275
p469,process,,21,post,post_odor,2.0,0.301352396607399,0.301352396607399,0.1890380010008812,0.4136667922139168,-2.55282701418487,3.155531807399668
p469,process,,1,post,post_odor,2.0,0.1371198147535324,0.1371198147535324,-0.03630616515874863,0.31054579466581345,-4.2700521999207925,4.544291829427857
p469,process,,22,post,post_odor,2.0,0.2213836833834648,0.2213836833834648,0.19538966193795204,0.24737770482897758,-0.43918703342293697,0.8819544001898666
p469,process,,10,post,post_odor,1.0,0.006614707875996828,0.006614707875996828,0.006614707875996828,0.006614707875996828,,
p469,process,,30,post,post_odor,2.0,-0.03962158411741257,-0.03962158411741257,-0.12061111256480217,0.041367944329977036,-2.097760643994966,2.0185174757601407
p469,process,,17,post,post_odor,2.0,0.22259261831641197,0.22259261831641197,0.09055387414991856,0.3546313624829054,-3.1328300146573027,3.5780152512901267
p469,process,,39,post,post_odor,2.0,0.12720737233757973,0.12720737233757973,0.11621046625077724,0.1382042784243822,-0.1522505080692163,0.40666525274437576
p492,process,,39,pre,post_odor,2.0,0.39178677275776863,0.39178677275776863,0.24907454662024975,0.5344989988952875,-3.2348747545593834,4.018448300074921
p492,process,,17,pre,post_odor,2.0,0.1626376509666443,0.1626376509666443,-0.541294664144516,0.8665699660778046,-17.72597858145704,18.051253883390327
p492,process,,32,pre,post_odor,2.0,0.7743726223707199,0.7743726223707199,0.61357731372118,0.9351679310202599,-3.3118236022641927,4.8605688470056325
p492,process,,30,pre,post_odor,2.0,1.102841705083847,1.102841705083847,0.8473337441682816,1.3583496659994125,-5.390231221147546,7.59591463131524
p492,process,,40,pre,post_odor,2.0,0.44393489323556423,0.44393489323556423,0.23810162488371134,0.6497681615874171,-4.786784405153695,5.674654191624824
p492,process,,3,pre,post_odor,2.0,1.4765629172325134,1.4765629172325134,0.8857995569705963,2.0673262774944305,-13.53615749500438,16.48928332946941
p492,process,,2,pre,post_odor,2.0,0.7412391155958176,0.7412391155958176,0.5250836089253426,0.9573946222662926,-4.751793129617443,6.234271360809078
p492,process,,1,pre,post_odor,2.0,0.4362274222075939,0.4362274222075939,0.2797037083655596,0.5927511360496283,-3.5414172860790245,4.413872130494212
p492,process,,4,pre,post_odor,2.0,0.7098289635032415,0.7098289635032415,0.3806519964709878,1.0390059305354953,-7.655350911586444,9.075008838592927
p492,process,,31,pre,post_odor,2.0,2.7979419231414795,2.7979419231414795,2.3535618782043457,3.2423219680786133,-8.494825740141986,14.090709586424945
p492,process,,21,pre,post_odor,2.0,1.2049064636230469,1.2049064636230469,1.114966094493866,1.2948468327522278,-1.0806950247819502,3.490507952028044
p492,process,,12,pre,post_odor,2.0,1.0649672001600266,1.0649672001600266,0.7430768683552742,1.386857531964779,-7.1150417168527476,9.2449761171728
p492,process,,22,pre,post_odor,2.0,1.6079456806182861,1.6079456806182861,1.0664148330688477,2.1494765281677246,-12.153657959216456,15.369549320453029
p492,process,,10,pre,post_odor,2.0,0.5573782324790955,0.5573782324790955,0.11324021220207214,1.0015162527561188,-10.729239001039236,11.843995465997427
p492,process,,0,pre,post_odor,2.0,0.708430141210556,0.708430141210556,0.6442395001649857,0.7726207822561264,-0.9228087133320759,2.339668995753188
p492,process,,18,pre,post_odor,2.0,-0.04028192162513733,-0.04028192162513733,-0.3230295926332474,0.24246574938297272,-7.225581514636362,7.145017671386087
p492,process,,12,post,post_odor,2.0,0.512249767780304,0.512249767780304,0.5041295289993286,0.5203700065612793,0.3058949348649073,0.7186046006957005
p492,process,,18,post,post_odor,2.0,0.31493161618709564,0.31493161618709564,0.3054306134581566,0.3244326189160347,0.07348824444138738,0.5563749879328039
p492,process,,40,post,post_odor,2.0,-0.0640098862349987,-0.0640098862349987,-0.10012574307620525,-0.027894029393792152,-0.9818008287284903,0.8537810562584929
p492,process,,32,post,post_odor,2.0,-0.10872716084122658,-0.10872716084122658,-0.12190425582230091,-0.09555006586015224,-0.4435888941563275,0.22613457247387436
p492,process,,31,post,post_odor,2.0,0.17457257956266403,0.17457257956266403,0.04704396799206734,0.3021011911332607,-3.066236717109533,3.415381876234861
p492,process,,0,post,post_odor,2.0,-0.16211945936083794,-0.16211945936083794,-0.22290401719510555,-0.10133490152657032,-1.7068015326409494,1.3825626139192735
p492,process,,4,post,post_odor,2.0,-0.037786468863487244,-0.037786468863487244,-0.06363376975059509,-0.011939167976379395,-0.6946286627616914,0.619055725034717
p492,process,,2,post,post_odor,2.0,0.06157037988305092,0.06157037988305092,0.004271386191248894,0.11886937357485294,-1.3945351101665866,1.5176758699326884
p492,process,,3,post,post_odor,2.0,0.12484978139400482,0.12484978139400482,0.1036645695567131,0.14603499323129654,-0.4135174965737156,0.6632170593617253
p492,process,,21,post,post_odor,2.0,0.9556566476821899,0.9556566476821899,0.896070122718811,1.0152431726455688,-0.5585805237215633,2.469893819085943
p492,process,,1,post,post_odor,2.0,-0.04209831357002258,-0.04209831357002258,-0.047902848571538925,-0.03629377856850624,-0.18960553382514006,0.1054089066850949
p492,process,,22,post,post_odor,2.0,0.1174299567937851,0.1174299567937851,0.0744263231754303,0.1604335904121399,-0.9753959895147368,1.210255903102307
p492,process,,10,post,post_odor,1.0,0.540107250213623,0.540107250213623,0.540107250213623,0.540107250213623,,
p492,process,,30,post,post_odor,2.0,0.16212718561291695,0.16212718561291695,0.037523357197642326,0.28673101402819157,-3.0043563238984055,3.3286106951242393
p492,process,,17,post,post_odor,2.0,0.09253421984612942,0.09253421984612942,0.0655139023438096,0.11955453734844923,-0.5941171525957105,0.7791855922879694
p492,process,,39,post,post_odor,2.0,-0.13726864475756884,-0.13726864475756884,-0.21437623212113976,-0.06016105739399791,-2.0967582282655868,1.822220938750449
p514,process,,39,pre,post_odor,2.0,2.707286015152931,2.707286015152931,1.2462584599852562,4.168313570320606,-34.420944467153554,39.835516497459416
p514,process,,17,pre,post_odor,2.0,2.2917820811271667,2.2917820811271667,1.8186785280704498,2.7648856341838837,-9.730919131973497,14.31448329422783
p514,process,,32,pre,post_odor,2.0,3.3900381326675415,3.3900381326675415,3.3135040402412415,3.4665722250938416,1.445122437335771,5.334953827999312
p514,process,,30,pre,post_odor,2.0,-0.5069169998168945,-0.5069169998168945,-0.9299442172050476,-0.08388978242874146,-11.2570578660332,10.243223866399411
