unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p275,process,,10,pre,post_odor,2.0,1.3863233029842377,1.3863233029842377,0.5355543047189713,2.237092301249504,-20.233766847313216,23.00641345328169
p275,process,,0,pre,post_odor,2.0,0.8030790090560913,0.8030790090560913,0.7515508830547333,0.8546071350574493,-0.5063748282332323,2.112532846345415
p275,process,,18,pre,post_odor,2.0,-0.2853013873100281,-0.2853013873100281,-0.724748283624649,0.1541455090045929,-11.452705857810242,10.882103083190186
p275,process,,12,post,post_odor,2.0,0.1440887451171875,0.1440887451171875,0.0980910137295723,0.1900864765048027,-1.0248244397040278,1.3130019299384028
p275,process,,18,post,post_odor,2.0,0.08320005424320698,0.08320005424320698,0.01619767677038908,0.15020243171602488,-1.6194917977169598,1.7858919062033738
p275,process,,40,post,post_odor,2.0,0.08241289108991623,0.08241289108991623,-0.07970761880278587,0.24453340098261833,-4.037459890169499,4.202285672349332
p275,process,,32,post,post_odor,2.0,0.2495781034231186,0.2495781034231186,0.22138438373804092,0.27777182310819626,-0.4668922457627125,0.9660484526089497
p275,process,,31,post,post_odor,2.0,-0.19530975073575974,-0.19530975073575974,-0.2392306886613369,-0.15138881281018257,-1.3114466097101662,0.9208271082386468
p275,process,,0,post,post_odor,2.0,0.035039592534303665,0.035039592534303665,-0.02233569510281086,0.09241488017141819,-1.4230047104938763,1.4930838955624837
p275,process,,4,post,post_odor,2.0,-0.13895129412412643,-0.13895129412412643,-0.2206297479569912,-0.05727284029126167,-2.214597607993271,1.9366950197450183
p275,process,,2,post,post_odor,2.0,0.00238955020904541,0.00238955020904541,-0.1551690250635147,0.15994812548160553,-4.001553480497235,4.006332580915326
p275,process,,3,post,post_odor,2.0,0.07099796645343304,0.07099796645343304,0.015645948238670826,0.12634998466819525,-1.335630185541046,1.477626118447912
p275,process,,21,post,post_odor,2.0,0.27012722194194794,0.27012722194194794,0.269846148788929,0.2704082950949669,0.262984475885746,0.27726996799814985
p275,process,,1,post,post_odor,2.0,-0.08910661563277245,-0.08910661563277245,-0.10851209424436092,-0.06970113702118397,-0.582246584117377,0.40403335285183206
p275,process,,22,post,post_odor,2.0,0.111654968932271,0.111654968932271,0.06892177741974592,0.15438816044479609,-0.974298391844342,1.197608329708884
p275,process,,10,post,post_odor,1.0,-0.13677643239498138,-0.13677643239498138,-0.13677643239498138,-0.13677643239498138,,
p275,process,,30,post,post_odor,2.0,-0.042875378392636776,-0.042875378392636776,-0.050327039789408445,-0.03542371699586511,-0.23224004905669743,0.14648929227142388
p275,process,,17,post,post_odor,2.0,0.16153480485081673,0.16153480485081673,0.12539243511855602,0.19767717458307743,-0.756929894086439,1.0799995037880725
p275,process,,39,post,post_odor,2.0,0.13819235190749168,0.13819235190749168,0.12393257953226566,0.1524521242827177,-0.22418282267424816,0.5005675264892315
p294,process,,39,pre,post_odor,2.0,0.4658268243074417,0.4658268243074417,0.4016736373305321,0.5299800112843513,-1.1644602321059783,2.0961138807208615
p294,process,,17,pre,post_odor,2.0,0.7533731460571289,0.7533731460571289,-0.18330109119415283,1.6900473833084106,-23.049776113172978,24.556522405287236
p294,process,,32,pre,post_odor,2.0,1.6877621412277222,1.6877621412277222,1.2808883786201477,2.0946359038352966,-8.65188051771144,12.027404800166885
p294,process,,30,pre,post_odor,2.0,2.114691376686096,2.114691376686096,1.7528401017189026,2.47654265165329,-7.080821390871916,11.310204144244109
p294,process,,40,pre,post_odor,2.0,1.3797864317893982,1.3797864317893982,1.0923157036304474,1.667257159948349,-5.925537423500298,8.685110287079095
p294,process,,3,pre,post_odor,2.0,2.747747778892517,2.747747778892517,1.649785578250885,3.845709979534149,-25.154117248974472,30.649612806759507
p294,process,,2,pre,post_odor,2.0,0.7055439129471779,0.7055439129471779,0.46858131512999535,0.9425065107643604,-5.31624665241471,6.727334478309066
p294,process,,1,pre,post_odor,2.0,0.5536530613899231,0.5536530613899231,0.10932281613349915,0.997983306646347,-10.73784907201575,11.845155194795597
p294,process,,4,pre,post_odor,2.0,0.7672794163227081,0.7672794163227081,0.1652287095785141,1.3693301230669022,-14.532279666578091,16.066838499223508
p294,process,,31,pre,post_odor,2.0,4.128948926925659,4.128948926925659,4.110066771507263,4.147831082344055,3.6491078617128396,4.608789992138479
p294,process,,21,pre,post_odor,2.0,2.3537372946739197,2.3537372946739197,2.07516673207283,2.632307857275009,-4.725411909087703,9.432886498435543
p294,process,,12,pre,post_odor,2.0,0.8274077093228698,0.8274077093228698,0.4253036850132048,1.2295117336325347,-9.391024406913868,11.045839825559607
p294,process,,22,pre,post_odor,2.0,2.3865260183811188,2.3865260183811188,1.6875095218420029,3.0855425149202347,-15.377167419597992,20.15021945636023
p294,process,,10,pre,post_odor,2.0,0.8770531862974167,0.8770531862974167,0.24604273587465286,1.5080636367201805,-15.15844276117748,16.912549133772313
p294,process,,0,pre,post_odor,2.0,0.4973023235797882,0.4973023235797882,0.4534185379743576,0.5411861091852188,-0.6178904054222061,1.6124950525817825
p294,process,,18,pre,post_odor,2.0,-0.3068850040435791,-0.3068850040435791,-0.8545858263969421,0.24081581830978394,-14.225282570029732,13.611512561942574
p294,process,,12,post,post_odor,2.0,-0.11418075114488602,-0.11418075114488602,-0.1992332823574543,-0.029128219932317734,-2.275570500978448,2.047208998688676
p294,process,,18,post,post_odor,2.0,0.1893971748650074,0.1893971748650074,0.07351608388125896,0.30527826584875584,-2.755420559316583,3.1342149090465976
p294,process,,40,post,post_odor,2.0,-0.2884284257888794,-0.2884284257888794,-0.29932934045791626,-0.27752751111984253,-0.5654469329815842,-0.011409918596174573
p294,process,,32,post,post_odor,2.0,-0.028184127062559128,-0.028184127062559128,-0.06787328608334064,0.01150503195822239,-1.0367812877118485,0.9804130335867303
p294,process,,31,post,post_odor,2.0,0.1352880671620369,0.1352880671620369,0.13279947265982628,0.1377766616642475,0.0720468846612232,0.19852924966285057
p294,process,,0,post,post_odor,2.0,0.1455521509051323,0.1455521509051323,0.015301812440156937,0.27580248937010765,-3.1644227840789214,3.455527085889186
p294,process,,4,post,post_odor,2.0,0.2615498751401901,0.2615498751401901,0.18075182288885117,0.3423479273915291,-1.791723313239117,2.3148230635194973
p294,process,,2,post,post_odor,2.0,-0.012738905847072601,-0.012738905847072601,-0.03375553712248802,0.00827772542834282,-0.5468221455473138,0.5213443338531686
p294,process,,3,post,post_odor,2.0,0.3156943079084158,0.3156943079084158,0.13880556169897318,0.4925830541178584,-4.179474941816431,4.810863557633263
p294,process,,21,post,post_odor,2.0,0.34784747287631035,0.34784747287631035,0.19904752261936665,0.49664742313325405,-3.433517792518363,4.129212738270984
p294,process,,1,post,post_odor,2.0,0.014284119009971619,0.014284119009971619,0.000835830345749855,0.027732407674193382,-0.32746929922758644,0.3560375372475297
p294,process,,22,post,post_odor,2.0,0.08014555275440216,0.08014555275440216,-0.0004770830273628235,0.16076818853616714,-1.968669880471897,2.1289609859807013
p294,process,,10,post,post_odor,1.0,0.031064335256814957,0.031064335256814957,0.031064335256814957,0.031064335256814957,,
p294,process,,30,post,post_odor,2.0,-0.018825676292181015,-0.018825676292181015,-0.06788440980017185,0.030233057215809822,-1.2655263003921116,1.2278749478077495
p294,process,,17,post,post_odor,2.0,0.015920340083539486,0.015920340083539486,-0.0056916638277471066,0.03753234399482608,-0.5332927528280919,0.5651334329951708
p294,process,,39,post,post_odor,2.0,0.12671435996890068,0.12671435996890068,0.008775146678090096,0.24465357325971127,-2.8704052210239293,3.1238339409617306
p313,process,,39,pre,post_odor,2.0,0.04665211960673332,0.04665211960673332,0.0018516425043344498,0.0914525967091322,-1.0918359490760396,1.1851401882895063
p313,process,,17,pre,post_odor,2.0,-1.5151059329509735,-1.5151059329509735,-1.9941427558660507,-1.0360691100358963,-13.688585829202237,10.65837396330029
p313,process,,32,pre,post_odor,2.0,0.7061390578746796,0.7061390578746796,0.6916668862104416,0.7206112295389175,0.33836630558893205,1.073911810160427
p313,process,,30,pre,post_odor,2.0,0.7140481621026993,0.7140481621026993,0.5989939197897911,0.8291024044156075,-2.2097573550838296,3.637853679289228
p313,process,,40,pre,post_odor,2.0,0.8827061653137207,0.8827061653137207,0.7760661840438843,0.9893461465835571,-1.8272727048390318,3.592685035466473
p313,process,,3,pre,post_odor,2.0,1.1053660660982132,1.1053660660982132,0.7700087353587151,1.4407233968377113,-7.416871742208015,9.627603874404441
p313,process,,2,pre,post_odor,2.0,0.6582431346178055,0.6582431346178055,0.454693965613842,0.861792303621769,-4.514431695867362,5.830917965102973
p313,process,,1,pre,post_odor,2.0,0.6099265813827515,0.6099265813827515,0.5664764046669006,0.6533767580986023,-0.4942471009663909,1.7141002637318938
p313,process,,4,pre,post_odor,2.0,0.7646779417991638,0.7646779417991638,0.539900153875351,0.9894557297229767,-4.947467245209681,6.476823128808008
p313,process,,31,pre,post_odor,2.0,0.7751222550868988,0.7751222550868988,0.6461029797792435,0.9041415303945541,-2.503568398857015,4.053812909030812
p313,process,,21,pre,post_odor,2.0,0.6294083967804909,0.6294083967804909,0.26566725596785545,0.9931495375931263,-8.614130415489697,9.872947209050679
p313,process,,12,pre,post_odor,2.0,0.8644689917564392,0.8644689917564392,0.853880763053894,0.8750572204589844,0.5953965883804788,1.1335413951323996
p313,process,,22,pre,post_odor,2.0,0.02713213860988617,0.02713213860988617,-0.17188528925180435,0.2261495664715767,-5.030380230345148,5.084644507564921
p313,process,,10,pre,post_odor,2.0,0.3508680984377861,0.3508680984377861,0.07472975924611092,0.6270064376294613,-6.666472448115568,7.368208644991141
p313,process,,0,pre,post_odor,2.0,0.5763356387615204,0.5763356387615204,0.49616508185863495,0.6565061956644058,-1.4609913808808912,2.613662658403932
p313,process,,18,pre,post_odor,2.0,0.7755308747291565,0.7755308747291565,0.7697087526321411,0.7813529968261719,0.6275767240017882,0.9234850254565248
p313,process,,12,post,post_odor,2.0,0.2685887888073921,0.2685887888073921,0.25414029881358147,0.2830372788012028,-0.0985821551724671,0.6357597327872513
p313,process,,18,post,post_odor,2.0,0.4436182379722595,0.4436182379722595,0.34751075506210327,0.5397257208824158,-1.9987044710974518,2.885940947041971
p313,process,,40,post,post_odor,2.0,0.08239150419831276,0.08239150419831276,0.05848549120128155,0.10629751719534397,-0.5251178869335508,0.6899008953301763
p313,process,,32,post,post_odor,2.0,0.00023153424263000488,0.00023153424263000488,-0.16414251923561096,0.16460558772087097,-4.176909219376285,4.177372287861545
p313,process,,31,post,post_odor,2.0,0.009559806436300278,0.009559806436300278,-0.029456576332449913,0.04857618920505047,-0.9819404886130964,1.001060101485697
p313,process,,0,post,post_odor,2.0,0.12077847681939602,0.12077847681939602,0.07860437128692865,0.16295258235186338,-0.9509671621017404,1.1925241157405324
p313,process,,4,post,post_odor,2.0,-0.07760236412286758,-0.07760236412286758,-0.1781553216278553,0.022950593382120132,-2.632895293895363,2.477690565649628
p313,process,,2,post,post_odor,2.0,0.42536818981170654,0.42536818981170654,0.3583582043647766,0.4923781752586365,-1.2775169991018502,2.1282533787252635
p313,process,,3,post,post_odor,2.0,0.44487058836966753,0.44487058836966753,0.2128548282198608,0.6768863485194743,-5.451208912595624,6.340950089334959
p313,process,,21,post,post_odor,2.0,0.5912895351648331,0.5912895351648331,0.4858510121703148,0.6967280581593513,-2.088157385331592,3.270736455661258
p313,process,,1,post,post_odor,2.0,0.21684350571013056,0.21684350571013056,0.10801824928785209,0.32566876213240903,-2.5486684714262298,2.982355482846491
p313,process,,22,post,post_odor,2.0,0.5927293226122856,0.5927293226122856,0.41372181847691536,0.7717368267476559,-3.956282671099019,5.14174131632359
p313,process,,10,post,post_odor,1.0,0.07081575691699982,0.07081575691699982,0.07081575691699982,0.07081575691699982,,
p313,process,,30,post,post_odor,2.0,0.39224253594875336,0.39224253594875336,0.3825316056609154,0.40195346623659134,0.1454643991167749,0.6390206727807318
p313,process,,17,post,post_odor,2.0,0.3644269108772278,0.3644269108772278,0.04693877696990967,0.6819150447845459,-7.703711550587634,8.43256537234209
p313,process,,39,post,post_odor,2.0,0.5833684355020523,0.5833684355020523,0.5199634954333305,0.6467733755707741,-1.0279038640940779,2.1946407350981825
p332,process,,39,pre,post_odor,2.0,0.2242426499724388,0.2242426499724388,0.1879892237484455,0.2604960761964321,-0.6970442620072883,1.145529561952166
p332,process,,17,pre,post_odor,2.0,0.6093274354934692,0.6093274354934692,-0.08803349733352661,1.306688368320465,-17.112294139525687,18.330949010512626
p332,process,,32,pre,post_odor,2.0,1.3532904386520386,1.3532904386520386,1.1553196907043457,1.5512611865997314,-3.6776232717420045,6.384204149046082
p332,process,,30,pre,post_odor,2.0,1.1472721993923187,1.1472721993923187,0.9430110603570938,1.3515333384275436,-4.0434955050593056,6.338039903843943
p332,process,,40,pre,post_odor,2.0,1.5389323458075523,1.5389323458075523,0.8529675342142582,2.2248971574008465,-15.89308633002424,18.970951021639344
p332,process,,3,pre,post_odor,2.0,1.3209633231163025,1.3209633231163025,0.8645936548709869,1.777332991361618,-10.276489557093901,12.918416203326506
p332,process,,2,pre,post_odor,2.0,0.6474925726652145,0.6474925726652145,0.4910043254494667,0.8039808198809624,-3.3292508431916077,4.624235988522036
p332,process,,1,pre,post_odor,2.0,0.48653967678546906,0.48653967678546906,0.3933880254626274,0.5796913281083107,-1.880668229656099,2.853747583227037
p332,process,,4,pre,post_odor,2.0,0.5559037327766418,0.5559037327766418,0.09216538071632385,1.0196420848369598,-11.228805157812678,12.340612623365962
p332,process,,31,pre,post_odor,2.0,3.421169638633728,3.421169638633728,3.024877607822418,3.817461669445038,-6.649565718972177,13.491904996239633
p332,process,,21,pre,post_odor,2.0,1.3466292917728424,1.3466292917728424,1.1425354331731796,1.5507231503725052,-3.839887413753564,6.533145997299249
p332,process,,12,pre,post_odor,2.0,1.326388955116272,1.326388955116272,0.8459855914115906,1.8067923188209534,-10.88181803524108,13.534595945473624
p332,process,,22,pre,post_odor,2.0,2.2915934324264526,2.2915934324264526,1.4569314122200012,3.126255452632904,-18.91917959607825,23.502366460931157
p332,process,,10,pre,post_odor,2.0,0.959165446460247,0.959165446460247,0.5421970970928669,1.3761337958276272,-9.637004984673252,11.555335877593746
p332,process,,0,pre,post_odor,2.0,0.6405574977397919,0.6405574977397919,0.586884006857872,0.6942309886217117,-0.723415230361967,2.0045302258415507
p332,process,,18,pre,post_odor,2.0,-0.35534659028053284,-0.35534659028053284,-0.7869529873132706,0.0762598067522049,-11.323505082561867,10.612811902000802
p332,process,,12,post,post_odor,2.0,0.10188646987080574,0.10188646987080574,0.08672834746539593,0.11704459227621555,-0.28331794352746204,0.4870908832690735
p332,process,,18,post,post_odor,2.0,0.04960481636226177,0.04960481636226177,0.014934771694242954,0.08427486103028059,-0.8314445551660761,0.9306541878905996
p332,process,,40,post,post_odor,2.0,-0.25253481417894363,-0.25253481417894363,-0.27277064695954323,-0.23229898139834404,-0.766776082813531,0.2617064544556438
p332,process,,32,post,post_odor,2.0,0.0627177394926548,0.0627177394926548,0.043994324281811714,0.08144115470349789,-0.4130893545661047,0.5385248335514143
p332,process,,31,post,post_odor,2.0,-0.15231019631028175,-0.15231019631028175,-0.2850141990929842,-0.019606193527579308,-3.524638653644108,3.2200182610235446
p332,process,,0,post,post_odor,2.0,0.17984933406114578,0.17984933406114578,0.15915358439087868,0.2005450837314129,-0.34607953089692167,0.7057781990192132
p332,process,,4,post,post_odor,2.0,-0.1581217609345913,-0.1581217609345913,-0.17694220505654812,-0.13930131681263447,-0.6363945934132293,0.3201510715440467
p332,process,,2,post,post_odor,2.0,-0.3709251135587692,-0.3709251135587692,-0.3754546716809273,-0.3663955554366112,-0.48603209928785557,-0.2558181278296829
p332,process,,3,post,post_odor,2.0,0.22149304300546646,0.22149304300546646,0.04714890941977501,0.3958371765911579,-4.209011468776106,4.651997554787039
p332,process,,21,post,post_odor,2.0,0.4568474590778351,0.4568474590778351,0.32943786680698395,0.5842570513486862,-2.780937270414115,3.694632188569785
p332,process,,1,post,post_odor,2.0,-0.1259956888970919,-0.1259956888970919,-0.18849928342388012,-0.06349209437030368,-1.7143626265055303,1.4623712487113465
p332,process,,22,post,post_odor,2.0,0.01810683310031891,0.01810683310031891,-0.057507067918777466,0.09372073411941528,-1.9034245813986548,1.9396382475992926
