unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p1148,process,,25,25,3,pre,post_odor,True,2.129326581954956,5.513187408447266,-1.1953600645065308
p1148,process,,26,26,40,pre,post_odor,True,2.8392412662506104,6.365956783294678,-0.6111045479774475
p1148,process,,27,27,10,pre,post_odor,True,-0.5038925409317017,2.0861873626708984,-3.572699546813965
p1148,process,,28,28,21,pre,post_odor,True,4.381561756134033,9.032964706420898,-1.2502350807189941
p1148,process,,29,29,18,pre,post_odor,True,1.0989243984222412,3.10569167137146,-1.6306121349334717
p1148,process,,30,30,18,pre,post_odor,True,0.24171815812587738,2.219130754470825,-1.9746499061584473
p1148,process,,31,31,0,pre,post_odor,True,0.7478334307670593,3.0317649841308594,-1.3385241031646729
p1148,process,,32,32,12,post,post_odor,True,0.1129905954003334,1.2306145429611206,-1.0612870454788208
p1148,process,,33,33,18,post,post_odor,True,0.2816631495952606,1.325698971748352,-0.6086832284927368
p1148,process,,34,34,40,post,post_odor,True,0.06298007071018219,1.6392769813537598,-1.103157639503479
p1148,process,,35,35,32,post,post_odor,True,0.38814979791641235,1.930859088897705,-1.1955420970916748
p1148,process,,36,36,31,post,post_odor,True,0.20825576782226562,1.4713362455368042,-0.8717061877250671
p1148,process,,37,37,0,post,post_odor,True,0.037287387996912,1.1639660596847534,-1.3147149085998535
p1148,process,,38,38,4,post,post_odor,True,0.18220973014831543,1.5254385471343994,-0.643218457698822
p1148,process,,39,39,2,post,post_odor,True,0.05543889105319977,0.9350400567054749,-1.080843448638916
p1148,process,,40,40,3,post,post_odor,True,0.3553250730037689,1.4990200996398926,-0.6540026068687439
p1148,process,,41,41,21,post,post_odor,True,2.6276795864105225,6.445210933685303,-0.006396664306521416
p1148,process,,42,42,31,post,post_odor,True,0.4971197247505188,2.167510509490967,-0.7245722413063049
p1148,process,,43,43,2,post,post_odor,True,0.015614890493452549,1.2611088752746582,-0.9914569854736328
p1148,process,,44,44,32,post,post_odor,True,0.26696842908859253,1.6080251932144165,-0.6384629011154175
p1148,process,,45,45,40,post,post_odor,True,0.19156336784362793,1.1426911354064941,-0.6727306246757507
p1148,process,,46,46,1,post,post_odor,True,0.0008821319206617773,0.9955751895904541,-1.253321886062622
p1148,process,,47,47,0,post,post_odor,True,0.05578675493597984,1.622340202331543,-1.1316945552825928
p1148,process,,48,48,22,post,post_odor,True,0.05274723097681999,1.139519214630127,-1.162073016166687
p1148,process,,49,49,10,post,post_odor,True,0.02159435860812664,1.603428602218628,-1.0949314832687378
p1148,process,,50,50,1,post,post_odor,True,0.11750262975692749,1.4163286685943604,-0.7491137981414795
p1148,process,,51,51,30,post,post_odor,True,0.31547585129737854,1.3687989711761475,-0.857395350933075
p1148,process,,52,52,12,post,post_odor,True,0.14445771276950836,1.1958690881729126,-0.657613217830658
p1148,process,,53,53,3,post,post_odor,True,0.13728934526443481,1.6378237009048462,-1.3743906021118164
p1148,process,,54,54,21,post,post_odor,True,1.981390357017517,4.4650044441223145,-0.4252717196941376
p1148,process,,55,55,22,post,post_odor,True,-0.08868473768234253,0.9268491864204407,-1.2705113887786865
p1148,process,,56,56,18,post,post_odor,True,0.244938924908638,1.2827777862548828,-0.8458025455474854
p1148,process,,57,57,30,post,post_odor,True,0.18081402778625488,1.9906208515167236,-0.832207202911377
p1148,process,,58,58,17,post,post_odor,True,0.008268564008176327,0.9028536081314087,-0.7884724736213684
p1148,process,,59,59,39,post,post_odor,True,-0.14957018196582794,1.0634843111038208,-1.214388132095337
p1148,process,,60,60,39,post,post_odor,True,0.21255609393119812,1.2186402082443237,-0.5396422147750854
p1148,process,,61,61,17,post,post_odor,True,0.042800482362508774,0.960634171962738,-0.548544704914093
p1148,process,,62,62,4,post,post_odor,True,0.0669364184141159,0.5839940905570984,-0.37136706709861755
p1167,process,,0,0,39,pre,post_odor,True,0.9140195846557617,4.380001068115234,-3.566079616546631
p1167,process,,1,1,17,pre,post_odor,True,1.040950059890747,4.969045639038086,-2.9785568714141846
p1167,process,,2,2,32,pre,post_odor,True,1.320717215538025,5.388943195343018,-1.989631175994873
p1167,process,,3,3,32,pre,post_odor,True,1.2109936475753784,4.729067325592041,-2.489362955093384
p1167,process,,4,4,30,pre,post_odor,True,1.2733628749847412,6.151867866516113,-1.4796611070632935
p1167,process,,5,5,40,pre,post_odor,True,0.4752216339111328,3.9260785579681396,-3.1286492347717285
p1167,process,,6,6,3,pre,post_odor,True,1.5934441089630127,3.4135570526123047,-1.9206818342208862
p1167,process,,7,7,2,pre,post_odor,True,1.3786375522613525,5.271754264831543,-3.9606404304504395
p1167,process,,8,8,1,pre,post_odor,True,0.6699752807617188,3.6808228492736816,-1.3437485694885254
p1167,process,,9,9,4,pre,post_odor,True,1.7308530807495117,4.5751423835754395,-1.849895715713501
p1167,process,,10,10,31,pre,post_odor,True,1.969834566116333,5.2635931968688965,-2.1865627765655518
p1167,process,,11,11,21,pre,post_odor,True,0.5672067999839783,3.373488187789917,-2.0146100521087646
p1167,process,,12,12,2,pre,post_odor,True,0.5638063549995422,4.566966533660889,-2.0754199028015137
p1167,process,,13,13,39,pre,post_odor,True,0.7086541652679443,4.0186591148376465,-2.0928497314453125
p1167,process,,14,14,1,pre,post_odor,True,1.0730409622192383,5.811901092529297,-2.2170250415802
p1167,process,,15,15,12,pre,post_odor,True,1.9392423629760742,5.845935344696045,-1.3887226581573486
p1167,process,,16,16,22,pre,post_odor,True,1.8719756603240967,5.984662055969238,-1.5628374814987183
p1167,process,,17,17,10,pre,post_odor,True,1.629265546798706,8.316288948059082,-1.5062144994735718
p1167,process,,18,18,17,pre,post_odor,True,0.6337626576423645,3.3788957595825195,-2.0443642139434814
p1167,process,,19,19,31,pre,post_odor,True,1.481035590171814,6.205788612365723,-1.9190521240234375
p1167,process,,20,20,30,pre,post_odor,True,1.4202739000320435,4.362522125244141,-0.799652636051178
p1167,process,,21,21,12,pre,post_odor,True,0.4113553464412689,3.2937209606170654,-2.306342124938965
p1167,process,,22,22,22,pre,post_odor,True,1.7295454740524292,3.8421823978424072,-0.7567412257194519
p1167,process,,23,23,4,pre,post_odor,True,1.1444205045700073,4.359405994415283,-0.6920531988143921
p1167,process,,24,24,0,pre,post_odor,True,1.355830192565918,3.7680087089538574,-1.4066898822784424
p1167,process,,25,25,3,pre,post_odor,True,0.6212165951728821,5.674847602844238,-2.3724005222320557
p1167,process,,26,26,40,pre,post_odor,True,1.2294772863388062,5.108892917633057,-1.832035779953003
p1167,process,,27,27,10,pre,post_odor,True,0.6914265155792236,4.263314723968506,-1.6060750484466553
p1167,process,,28,28,21,pre,post_odor,True,1.37638521194458,5.159842014312744,-1.9088011980056763
p1167,process,,29,29,18,pre,post_odor,True,0.6682722568511963,4.167163372039795,-2.035175085067749
p1167,process,,30,30,18,pre,post_odor,True,-0.5173541903495789,1.9446816444396973,-2.9190359115600586
p1167,process,,31,31,0,pre,post_odor,True,0.5685261487960815,3.451847791671753,-1.5228058099746704
p1167,process,,32,32,12,post,post_odor,True,-0.07213135063648224,1.3618299961090088,-1.1996703147888184
p1167,process,,33,33,18,post,post_odor,True,0.09098412841558456,1.2072283029556274,-0.8933785557746887
p1167,process,,34,34,40,post,post_odor,True,-0.39555823802948,0.864101767539978,-1.439554214477539
p1167,process,,35,35,32,post,post_odor,True,0.07617884874343872,1.1999746561050415,-1.372850775718689
p1167,process,,36,36,31,post,post_odor,True,-0.01839451491832733,1.6004774570465088,-1.1466628313064575
p1167,process,,37,37,0,post,post_odor,True,0.11188524961471558,1.4614757299423218,-0.9935289621353149
p1167,process,,38,38,4,post,post_odor,True,-0.023282501846551895,1.1724804639816284,-1.480989694595337
p1167,process,,39,39,2,post,post_odor,True,0.08190557360649109,2.7236599922180176,-1.2080684900283813
p1167,process,,40,40,3,post,post_odor,True,0.18505603075027466,2.096601963043213,-0.8110764026641846
p1167,process,,41,41,21,post,post_odor,True,1.23983633518219,3.6275930404663086,-0.45063549280166626
p1167,process,,42,42,31,post,post_odor,True,0.09917214512825012,1.9696924686431885,-0.8754140734672546
p1167,process,,43,43,2,post,post_odor,True,0.20455867052078247,1.8249726295471191,-0.847049355506897
p1167,process,,44,44,32,post,post_odor,True,-0.09142652899026871,1.0563230514526367,-0.7229958176612854
p1167,process,,45,45,40,post,post_odor,True,-0.10235745459794998,0.9890893697738647,-1.0213608741760254
p1167,process,,46,46,1,post,post_odor,True,0.08271113783121109,1.5596935749053955,-0.9048237800598145
p1167,process,,47,47,0,post,post_odor,True,0.2059899866580963,1.4705983400344849,-0.8922407627105713
p1167,process,,48,48,22,post,post_odor,True,0.021021265536546707,1.5252937078475952,-1.3557261228561401
p1167,process,,49,49,10,post,post_odor,True,7.126962736947462e-05,1.31302011013031,-0.9238432049751282
p1167,process,,50,50,1,post,post_odor,True,-0.02284451574087143,0.898597240447998,-1.0358645915985107
p1167,process,,51,51,30,post,post_odor,True,-0.08842460066080093,1.4164620637893677,-1.0655772686004639
p1167,process,,52,52,12,post,post_odor,True,0.32635191082954407,1.768937587738037,-0.7433678507804871
p1167,process,,53,53,3,post,post_odor,True,0.29392337799072266,1.7068889141082764,-0.7830013036727905
p1167,process,,54,54,21,post,post_odor,True,0.8968605399131775,3.3569254875183105,-0.7345592379570007
p1167,process,,55,55,22,post,post_odor,True,-0.1536986231803894,1.121288537979126,-1.1009598970413208
p1167,process,,56,56,18,post,post_odor,True,0.1329488456249237,1.8873233795166016,-1.2580317258834839
p1167,process,,57,57,30,post,post_odor,True,0.11632639169692993,1.3749829530715942,-1.0386368036270142
p1167,process,,58,58,17,post,post_odor,True,0.09838689863681793,1.6300121545791626,-1.1972968578338623
p1167,process,,59,59,39,post,post_odor,True,-0.010114231146872044,2.0939581394195557,-1.2516378164291382
p1167,process,,60,60,39,post,post_odor,True,0.2020256072282791,1.8802001476287842,-1.0979961156845093
p1167,process,,61,61,17,post,post_odor,True,-0.04796857386827469,1.6547281742095947,-1.3315527439117432
p1167,process,,62,62,4,post,post_odor,True,0.06091831251978874,1.8631033897399902,-1.1847559213638306
p1186,process,,0,0,39,pre,post_odor,True,0.08086632937192917,3.345810890197754,-2.6020991802215576
p1186,process,,1,1,17,pre,post_odor,True,0.15744423866271973,4.963742256164551,-2.431844472885132
p1186,process,,2,2,32,pre,post_odor,True,0.7636780142784119,3.8507635593414307,-2.2281792163848877
p1186,process,,3,3,32,pre,post_odor,True,0.756068229675293,4.221306800842285,-2.299128532409668
p1186,process,,4,4,30,pre,post_odor,True,0.09695849567651749,3.7391889095306396,-2.3216333389282227
p1186,process,,5,5,40,pre,post_odor,True,0.4395071566104889,3.9354493618011475,-2.9688308238983154
p1186,process,,6,6,3,pre,post_odor,True,0.9118164777755737,3.261195182800293,-1.8563352823257446
p1186,process,,7,7,2,pre,post_odor,True,1.0004684925079346,3.7095534801483154,-1.1624531745910645
p1186,process,,8,8,1,pre,post_odor,True,-0.20754991471767426,5.015709400177002,-3.351034641265869
p1186,process,,9,9,4,pre,post_odor,True,1.1589391231536865,4.052408695220947,-1.5204297304153442
p1186,process,,10,10,31,pre,post_odor,True,0.9935259222984314,5.079009056091309,-1.3266998529434204
p1186,process,,11,11,21,pre,post_odor,True,-0.025991108268499374,4.535644054412842,-2.7604117393493652
p1186,process,,12,12,2,pre,post_odor,True,0.1401594877243042,4.120186805725098,-2.546675443649292
p1186,process,,13,13,39,pre,post_odor,True,0.185893714427948,3.859060049057007,-2.7199795246124268
p1186,process,,14,14,1,pre,post_odor,True,0.9551448225975037,6.834461688995361,-1.569494605064392
p1186,process,,15,15,12,pre,post_odor,True,0.9017333984375,3.989915132522583,-3.1378531455993652
p1186,process,,16,16,22,pre,post_odor,True,1.3746378421783447,4.36390495300293,-1.5894122123718262
p1186,process,,17,17,10,pre,post_odor,True,0.3673759996891022,4.488456726074219,-2.5155766010284424
p1186,process,,18,18,17,pre,post_odor,True,0.9767104387283325,4.560652256011963,-2.500816822052002
p1186,process,,19,19,31,pre,post_odor,True,0.027062205597758293,3.8004441261291504,-2.0000104904174805
p1186,process,,20,20,30,pre,post_odor,True,-0.1443995088338852,2.4132637977600098,-1.9646451473236084
p1186,process,,21,21,12,pre,post_odor,True,-0.595092236995697,2.8224451541900635,-2.5441534519195557
p1186,process,,22,22,22,pre,post_odor,True,0.23138000071048737,2.473388910293579,-1.4651986360549927
p1186,process,,23,23,4,pre,post_odor,True,-0.4058682322502136,2.718064785003662,-1.9288218021392822
p1186,process,,24,24,0,pre,post_odor,True,0.060472272336483,3.9087212085723877,-2.310570478439331
p1186,process,,25,25,3,pre,post_odor,True,-0.30009081959724426,3.28658127784729,-4.176964282989502
p1186,process,,26,26,40,pre,post_odor,True,0.7297707200050354,3.224205493927002,-2.138286828994751
p1186,process,,27,27,10,pre,post_odor,True,-0.20312123000621796,2.4355528354644775,-2.217360734939575
p1186,process,,28,28,21,pre,post_odor,True,0.08641690760850906,2.4290573596954346,-3.058528184890747
p1186,process,,29,29,18,pre,post_odor,True,0.16286425292491913,3.330641746520996,-1.4560003280639648
p1186,process,,30,30,18,pre,post_odor,True,-0.4110322594642639,1.5330556631088257,-2.1782379150390625
p1186,process,,31,31,0,pre,post_odor,True,0.4123983085155487,3.7621378898620605,-1.6073391437530518
p1186,process,,32,32,12,post,post_odor,True,-0.1153729110956192,1.2620282173156738,-0.8540006279945374
p1186,process,,33,33,18,post,post_odor,True,-0.027094049379229546,1.4540631771087646,-0.7732776999473572
p1186,process,,34,34,40,post,post_odor,True,-0.14536884427070618,1.130953073501587,-1.0897912979125977
p1186,process,,35,35,32,post,post_odor,True,0.1792784184217453,1.7153418064117432,-0.7278523445129395
p1186,process,,36,36,31,post,post_odor,True,0.10574136674404144,1.5773835182189941,-0.7831390500068665
p1186,process,,37,37,0,post,post_odor,True,-0.044213734567165375,1.487055778503418,-1.0117301940917969
p1186,process,,38,38,4,post,post_odor,True,-0.21046793460845947,1.0706286430358887,-0.9734087586402893
p1186,process,,39,39,2,post,post_odor,True,0.12302529811859131,1.7976261377334595,-0.8999137878417969
p1186,process,,40,40,3,post,post_odor,True,0.01701004058122635,1.3094983100891113,-0.8717085123062134
p1186,process,,41,41,21,post,post_odor,True,0.5135948061943054,3.0629184246063232,-0.9190134406089783
p1186,process,,42,42,31,post,post_odor,True,0.1958988606929779,2.673997163772583,-0.9529104828834534
p1186,process,,43,43,2,post,post_odor,True,-0.1345987319946289,1.2850112915039062,-1.0549237728118896
p1186,process,,44,44,32,post,post_odor,True,-0.016752053052186966,1.1183207035064697,-0.8224184513092041
p1186,process,,45,45,40,post,post_odor,True,-0.029080355539917946,1.8836424350738525,-0.9147421717643738
p1186,process,,46,46,1,post,post_odor,True,0.18215888738632202,1.6061756610870361,-0.7339387536048889
p1186,process,,47,47,0,post,post_odor,True,-0.0388110987842083,1.5085233449935913,-1.1420413255691528
p1186,process,,48,48,22,post,post_odor,True,0.05496381223201752,0.9990260601043701,-0.8841499090194702
p1186,process,,49,49,10,post,post_odor,True,0.06343454122543335,1.622479796409607,-1.2061567306518555
p1186,process,,50,50,1,post,post_odor,True,-0.04026280343532562,1.5692898035049438,-0.9419146180152893
p1186,process,,51,51,30,post,post_odor,True,-0.17213229835033417,1.0127710103988647,-1.1316756010055542
p1186,process,,52,52,12,post,post_odor,True,0.07343731820583344,1.053428292274475,-0.7992166876792908
p1186,process,,53,53,3,post,post_odor,True,-0.015586573630571365,1.9270124435424805,-0.885748028755188
p1186,process,,54,54,21,post,post_odor,True,0.27713778614997864,2.3214380741119385,-1.0500669479370117
p1186,process,,55,55,22,post,post_odor,True,-0.045057717710733414,1.6278045177459717,-0.979720413684845
p1186,process,,56,56,18,post,post_odor,True,0.08328508585691452,1.2878555059432983,-0.8251696825027466
p1186,process,,57,57,30,post,post_odor,True,0.07388617843389511,1.5963256359100342,-0.9413090348243713
p1186,process,,58,58,17,post,post_odor,True,-0.08002182096242905,1.4993598461151123,-1.0109047889709473
p1186,process,,59,59,39,post,post_odor,True,-0.017249392345547676,2.4696855545043945,-1.0030796527862549
p1186,process,,60,60,39,post,post_odor,True,0.0017299418104812503,1.0475971698760986,-0.9556174874305725
p1186,process,,61,61,17,post,post_odor,True,0.055840760469436646,2.0803401470184326,-1.0689589977264404
p1186,process,,62,62,4,post,post_odor,True,-0.07190299779176712,1.6958019733428955,-1.0021264553070068
p1205,process,,0,0,39,pre,post_odor,True,1.202023983001709,5.321746349334717,-2.105706214904785
p1205,process,,1,1,17,pre,post_odor,True,0.5438799858093262,4.104192733764648,-2.3658199310302734
p1205,process,,2,2,32,pre,post_odor,True,1.0406389236450195,5.881226539611816,-3.019041061401367
p1205,process,,3,3,32,pre,post_odor,True,1.8947654962539673,5.307240009307861,-1.324578046798706
